project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
minio,cmd/xl-storage-format-v2.go,faf013ec84051b92ae0f420a658b8d35bb7bb000,,7,28,154,1,0,0,0,5,0
minio,cmd/xl-storage-format-v2.go,faf013ec84051b92ae0f420a658b8d35bb7bb000,,4,19,102,3,0,0,0,2,0
minio,cmd/xl-storage-format-v2.go,faf013ec84051b92ae0f420a658b8d35bb7bb000,,2,12,82,1,0,0,0,3,0
minio,cmd/xl-storage-format-v2.go,faf013ec84051b92ae0f420a658b8d35bb7bb000,,2,8,48,3,0,0,0,1,0
minio,cmd/xl-storage-format-v2.go,faf013ec84051b92ae0f420a658b8d35bb7bb000,,3,12,56,1,0,0,0,2,0
minio,cmd/xl-storage.go,1bae32dc96e6711cff01a7dd48e15b559b00ec46,RenameData,69,214,1320,6,2,0,0,32,3
minio,cmd/bucket-replication-stats.go,6b9fd256e1f6eee7c6f97a87b240da3e3e0e3eb5,calculateBucketReplicationStats,11,74,605,3,0,0,0,0,5
minio,cmd/server-main.go,80fc3a8a52de4084a35443f2c2bad0dc512609c6,initServer,9,44,314,2,0,0,0,4,1
minio,cmd/config-migrate.go,ee4a6a823df5195dccec20e39d85a959368298e0,migrateMinioSysConfigToKV,18,73,540,1,1,0,0,4,12
minio,cmd/server-main.go,4915433bd28585868e8259996d43fbcf6b4d7b46,serverMain,24,105,606,1,1,0,4,3,2
minio,internal/config/config.go,4d6d4244f18c21628fd6b51e5595fe1c1b6f2490,LookupCreds,4,12,85,1,0,0,0,1,0
minio,internal/config/legacy.go,1f262daf6fe369a57d8e183b3e3758644407e485,SetCredentials,3,19,85,2,0,0,0,1,0
minio,cmd/erasure-multipart.go,4915433bd28585868e8259996d43fbcf6b4d7b46,CompleteMultipartUpload,21,101,814,6,1,0,0,6,5
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,1,5,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,5,12,0,1,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,1,13,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,1,13,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,3,32,0,0,0,1,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,3,11,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,5,33,0,0,0,1,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,6,35,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,4,18,92,0,0,0,0,2,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,5,18,92,0,0,0,0,1,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,renameData,6,24,178,8,0,0,0,2,3
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,3,7,40,1,1,0,1,1,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,5,28,0,1,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,10,33,176,1,0,0,0,1,1
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,putObject,65,235,1700,5,8,0,1,9,9
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,6,35,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,9,24,131,2,1,0,1,2,3
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,13,69,0,1,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,2,6,33,0,0,0,0,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,4,37,0,0,0,1,0,0
minio,cmd/erasure-object.go,91f45c4aa60c1a3e0a1c21b687da26f35d7d4f5b,,1,4,29,2,0,0,0,0,0
minio,cmd/server-main.go,988a2e8fed5c13edcda7369fd9d9cf71aa2d0848,initServer,9,41,307,2,0,0,0,4,1
minio,internal/dsync/drwmutex.go,988a2e8fed5c13edcda7369fd9d9cf71aa2d0848,init,3,11,70,0,0,0,0,1,0
minio,cmd/bucket-handlers.go,d7060c4c32b0fd0672d8a58abcfe54473b49fa39,DeleteMultipleObjectsHandler,19,101,751,2,1,0,0,4,5
minio,cmd/bucket-handlers.go,d7060c4c32b0fd0672d8a58abcfe54473b49fa39,PostPolicyBucketHandler,42,193,1569,2,4,0,0,16,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,5,32,0,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,3,19,0,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,4,21,0,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,15,102,505,1,0,0,0,1,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,7,43,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,5,25,152,0,1,0,1,1,3
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,10,55,1,1,1,1,1,3
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,3,23,105,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,3,82,378,1,0,0,0,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,2,50,237,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,11,74,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,2,16,88,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,4,21,126,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,3,42,318,1,0,0,0,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,7,76,524,1,0,0,0,0,6
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,2,27,164,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,12,93,636,1,0,0,0,1,2
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,6,17,70,1,0,0,0,1,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,4,31,223,1,0,0,0,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,7,25,151,1,0,0,0,0,2
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,3,39,261,1,0,0,0,0,0
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,6,44,235,1,1,0,0,0,2
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,5,14,61,1,0,0,0,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,1,4,16,0,1,0,1,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,5,45,243,1,0,0,0,0,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,7,26,193,2,0,0,0,2,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,metricsServerHandler,1,8,45,0,0,0,0,2,1
minio,cmd/metrics-v2.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,7,26,193,2,0,0,0,2,1
minio,cmd/metrics.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,7,26,193,2,0,0,0,2,1
minio,cmd/metrics.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,metricsHandler,1,10,64,0,0,0,0,2,1
minio,cmd/metrics.go,63ac260bd5d4be4db24b2ab5a890c364234ee4dc,,6,28,215,2,0,0,0,0,0
minio,cmd/object-api-options.go,2743d4ca87554a5bab6abda3cd0b74c78cd24f8b,getOpts,11,50,297,4,0,0,0,4,0
minio,cmd/bucket-targets.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,SetTarget,17,55,362,4,1,0,0,4,1
minio,cmd/bucket-targets.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,getRemoteARN,7,15,105,2,0,0,0,0,1
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,2,6,55,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,31,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,31,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,31,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,25,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,26,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,26,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,2,6,57,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,31,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,23,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,30,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,17,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,4,30,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,22,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,15,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,15,0,0,0,0,0,0
minio,cmd/object-api-errors.go,21fe14201f4abb7c300d8bb34c6cc52b42fceddc,Error,1,3,13,0,0,0,0,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,1,3,28,2,0,0,0,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,1,3,24,0,0,0,0,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,7,59,2,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,1,3,22,0,0,0,0,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,7,59,2,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,7,60,2,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,29,130,710,2,0,0,0,13,2
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,PeerBucketConfigureReplHandler,4,17,112,2,1,0,0,14,3
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,7,56,2,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,7,56,2,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,3,10,63,1,1,0,1,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,1,5,31,0,1,0,1,0,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,4,15,113,1,1,0,1,3,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,2,8,39,0,0,0,0,1,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,3,12,64,2,0,0,0,2,0
minio,cmd/site-replication.go,7cc9286e0f2a10b19ddeac1c525810247d965823,,4,16,137,2,1,0,1,2,0
minio,cmd/server-main.go,f6113264f4fdae30528dfc5f0f5867faf0a667ba,serverMain,29,122,712,1,0,0,9,10,2
minio,internal/logger/target/console/console.go,f527c708f248b7fc9731db51fa4d815b5ae00e23,Send,19,71,454,1,0,0,0,1,2
minio,cmd/server-main.go,68de5a6f6a05ba3dbf102720e4ac1d113ca41b81,initServer,14,48,331,2,0,0,0,4,1
minio,internal/dsync/drwmutex.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,init,1,3,16,0,0,0,0,0,0
minio,internal/dsync/drwmutex.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,lockBlocking,8,39,294,6,1,0,0,0,1
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,update,2,9,52,2,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,updatePoolStats,2,9,59,3,1,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,3,34,0,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,6,38,265,0,1,0,1,0,1
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,5,17,120,3,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,4,13,0,1,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,22,104,546,1,1,0,0,6,2
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,5,26,1,0,0,1,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,2,8,47,2,0,0,1,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,20,97,0,1,0,3,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,rebalanceBucket,4,31,238,3,2,1,3,7,3
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,4,30,0,1,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,3,12,0,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,3,17,0,0,0,0,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,1,5,31,1,0,0,1,0,0
minio,cmd/erasure-server-pool-rebalance.go,4523da65437819ab7698a954a05fb51726061019,,2,6,54,1,0,0,0,0,0
minio,cmd/common-main.go,3d5750f31c27bb318b791a182e63050f663eddaf,,9,17,95,0,1,0,1,0,1
minio,cmd/common-main.go,3d5750f31c27bb318b791a182e63050f663eddaf,,3,5,33,1,0,0,0,1,0
minio,cmd/common-main.go,3d5750f31c27bb318b791a182e63050f663eddaf,init,1,26,151,0,1,0,1,1,1
minio,cmd/common-main.go,3d5750f31c27bb318b791a182e63050f663eddaf,,1,1,11,1,0,0,0,0,0
minio,cmd/endpoint.go,d7060c4c32b0fd0672d8a58abcfe54473b49fa39,UpdateIsLocal,3,10,44,0,0,0,0,1,0
minio,cmd/endpoint.go,d7060c4c32b0fd0672d8a58abcfe54473b49fa39,UpdateIsLocal,18,56,331,0,1,0,0,1,4
minio,cmd/server-main.go,1cd8e1d8b633550e18a108a0f042941afab6e923,initServer,9,45,303,2,0,0,0,4,1
minio,cmd/peer-s3-client.go,a15a2556c3ac44261231f26fb5a65618da728b9e,ListBuckets,6,26,196,2,0,0,0,4,2
minio,cmd/peer-s3-client.go,a15a2556c3ac44261231f26fb5a65618da728b9e,ListBuckets,2,12,104,2,1,0,0,1,0
minio,cmd/admin-handlers-site-replication.go,426c902b87d5259f766c20d616811f6d24cc26dd,SRPeerBucketOps,9,56,376,2,1,0,0,2,0
minio,cmd/admin-handlers.go,5c53620a7299bac5a1f2a1e0d9f452ba562d665a,deleteObjectPerfBucket,1,6,32,1,0,0,0,0,0
minio,cmd/bucket-handlers.go,426c902b87d5259f766c20d616811f6d24cc26dd,PutBucketHandler,20,116,818,2,1,0,0,6,0
minio,cmd/bucket-metadata-sys.go,23b329b9df262246c7ce7f76daf7efaf732b6e5f,Set,2,7,40,2,0,0,0,0,0
minio,cmd/bucket-metadata-sys.go,23b329b9df262246c7ce7f76daf7efaf732b6e5f,updateAndParse,19,61,344,5,0,0,0,4,0
minio,cmd/bucket-metadata-sys.go,23b329b9df262246c7ce7f76daf7efaf732b6e5f,Get,3,12,68,1,1,0,0,0,0
minio,cmd/bucket-metadata-sys.go,23b329b9df262246c7ce7f76daf7efaf732b6e5f,GetConfig,5,23,126,2,0,0,0,1,0
minio,cmd/bucket-metadata.go,736e58dd68a8ed5acea4db547c1a222064a92220,Load,6,27,201,3,0,0,0,1,0
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,,4,12,55,0,0,0,0,2,0
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,,1,4,25,0,0,0,0,0,0
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,undoDeleteBucket,3,11,57,2,0,0,0,0,1
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,getBucketInfo,5,21,138,2,0,0,0,2,1
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,GetBucketInfo,2,7,55,2,0,0,0,1,0
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,,5,13,70,0,0,0,0,2,0
minio,cmd/erasure-bucket.go,2d58a8d861d9470b3b7635f1f6f8f2229f366958,DeleteBucket,7,28,156,3,0,0,0,5,2
minio,cmd/erasure.go,866a95de388382f568ee4dda0f81cc78016042e3,defaultRQuorum,1,3,19,0,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,3,8,57,1,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,3,9,57,1,0,0,1,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,1,4,30,0,1,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,1,3,27,2,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,1,4,13,0,1,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,18,101,541,1,1,0,0,6,2
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,1,5,26,1,0,0,1,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,2,8,50,3,0,0,1,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,,1,16,78,0,1,0,3,0,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,decommissionPool,4,30,206,4,2,1,3,7,3
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,doDecommissionInRoutine,3,20,175,2,0,0,0,1,0
minio,cmd/erasure-server-pool-decom.go,b311abed31769677b32a445fdbd73d8a66665724,StartDecommission,17,71,381,2,1,0,0,7,4
minio,cmd/erasure-server-pool.go,1ad2b7b69968849eba917393632ec87e93540652,newErasureServerPools,18,62,422,2,0,0,1,2,2
minio,cmd/erasure-sets.go,3c605c93feb4c929d4e673d2058b4fd71316097f,newErasureSets,12,63,512,6,2,1,5,3,7
minio,internal/config/storageclass/storage-class.go,962d1f1a715c5d32b4fc12a662ebe49db3f5b39a,LookupConfig,9,37,243,2,0,0,0,4,0
minio,cmd/utils.go,2d60bf8c5098990644cafa21d6e91a8c118c3361,NewHTTPTransportWithClientCerts,4,19,125,2,1,0,0,1,0
minio,cmd/utils.go,2d60bf8c5098990644cafa21d6e91a8c118c3361,NewRemoteTargetHTTPTransport,1,7,37,0,0,0,0,0,0
