project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,8,74,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,23,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,37,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,35,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,36,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,7,19,216,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,5,15,89,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,9,50,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,50,1,0,0,0,0,0
fiber,client.go,ee65ea5babbfd8dd7b15c8f626a08f728f8cf99e,createAgent,2,13,96,2,0,0,0,1,0
fiber,client.go,ee65ea5babbfd8dd7b15c8f626a08f728f8cf99e,Struct,4,12,92,0,0,0,0,2,0
fiber,client.go,ee65ea5babbfd8dd7b15c8f626a08f728f8cf99e,ReleaseClient,1,5,25,1,0,0,0,0,0
fiber,middleware/cache/cache.go,f9d5f787af9f35c9aa31063a49e63ffe6b973947,,1,3,17,1,0,0,0,0,0
fiber,middleware/cache/cache.go,f9d5f787af9f35c9aa31063a49e63ffe6b973947,,2,6,34,0,0,0,1,0,1
fiber,middleware/cache/cache.go,f9d5f787af9f35c9aa31063a49e63ffe6b973947,,14,59,487,1,1,0,0,0,0
fiber,middleware/cache/cache.go,f9d5f787af9f35c9aa31063a49e63ffe6b973947,New,2,13,75,1,1,0,1,0,1
fiber,middleware/session/store.go,59b12fbcb205c5bddeefef4dc44a13d2c23886a6,Get,8,34,189,1,0,0,0,3,0
fiber,path.go,a828c5d0e88cfd7d1600b07066a11045587fdb47,GetTrimmedParam,3,12,51,1,0,0,0,0,0
fiber,utils/http.go,d89207831d079dab0fc798a3eb685c5671b05b91,ParseVendorSpecificContentType,4,17,101,1,0,0,0,0,0
fiber,middleware/session/store.go,9b3662eae0e348892e28780b001ec146bc33be36,getSessionID,6,19,107,1,0,0,0,0,0
fiber,middleware/session/store.go,9b3662eae0e348892e28780b001ec146bc33be36,responseCookies,3,16,121,1,1,0,0,1,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,5,19,2,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,8,59,2,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,13,0,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,New,15,57,361,1,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,4,14,111,1,0,0,0,1,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,5,18,141,1,0,0,0,0,3
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,4,13,88,1,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,30,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,32,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,32,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,6,42,1,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,6,50,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,16,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,3,11,99,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,4,14,102,1,0,0,0,1,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,7,28,194,1,0,0,0,2,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,16,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,4,23,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,21,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,8,50,1,1,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,19,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,3,16,0,0,0,1,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,11,34,245,1,0,1,1,3,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,2,19,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,3,33,290,1,0,0,0,1,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,5,19,98,1,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,10,20,154,1,0,0,0,3,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,6,34,1,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,3,13,68,2,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,10,73,2,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,10,86,2,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,2,8,42,2,0,0,0,0,1
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,1,10,47,0,0,0,0,0,0
fiber,app.go,cdbcfbec17ac49421dae5ed8225532b5f52ce79d,,22,116,675,1,0,0,0,0,7
fiber,ctx.go,5ba78cd24a854a0a6873bdd36807bebe642985f5,,2,5,30,2,0,0,0,0,0
fiber,ctx.go,5ba78cd24a854a0a6873bdd36807bebe642985f5,,1,3,43,2,0,0,0,0,0
fiber,ctx.go,5ba78cd24a854a0a6873bdd36807bebe642985f5,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,5ba78cd24a854a0a6873bdd36807bebe642985f5,,8,15,152,2,0,0,0,0,0
fiber,ctx.go,5ba78cd24a854a0a6873bdd36807bebe642985f5,,4,12,112,2,0,0,0,0,1
fiber,internal/go-json/cmd/generator/main.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,_main,12,247,641,0,0,0,0,3,8
fiber,internal/go-json/cmd/generator/main.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,generateVM,6,25,167,0,0,0,0,4,1
fiber,internal/go-json/cmd/generator/main.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,repoRoot,1,5,47,0,0,0,0,0,0
fiber,ctx.go,26c29e248ff03396e9c6972ebb1bef6f573f0b59,,2,5,30,2,0,0,0,0,0
fiber,ctx.go,26c29e248ff03396e9c6972ebb1bef6f573f0b59,,1,3,43,2,0,0,0,0,0
fiber,ctx.go,26c29e248ff03396e9c6972ebb1bef6f573f0b59,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,26c29e248ff03396e9c6972ebb1bef6f573f0b59,,8,15,152,2,0,0,0,0,0
fiber,ctx.go,26c29e248ff03396e9c6972ebb1bef6f573f0b59,,4,12,112,2,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,5,19,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,8,59,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,13,0,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,3,11,83,1,0,0,0,1,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,5,18,141,1,0,0,0,0,3
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,8,54,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,4,10,49,1,0,0,0,0,2
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,4,13,88,1,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,30,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,32,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,32,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,6,42,1,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,6,50,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,16,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,NewError,2,11,56,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,NewErrors,3,19,96,2,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,4,14,112,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,5,17,115,1,0,0,0,1,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,8,31,207,1,0,0,0,2,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,16,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,4,23,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,21,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,16,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,8,50,1,1,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,19,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,16,0,0,0,1,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,11,34,245,1,0,1,1,3,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,2,19,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,3,33,290,1,0,0,0,1,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,5,19,98,1,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,10,20,154,1,0,0,0,3,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,6,34,1,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,3,13,68,2,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,10,73,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,10,86,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,2,8,42,2,0,0,0,0,1
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,10,47,0,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,23,116,684,1,0,0,0,0,7
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,1,3,24,2,0,0,0,0,0
fiber,app.go,5fe95c2579b8beeeb262654ac1abe278cbf2a2dc,,10,37,335,1,0,0,0,0,4
fiber,middleware/cache/cache.go,323d9d89cc9f323bd865be24827c713855a12fd6,,1,3,17,1,0,0,0,0,0
fiber,middleware/cache/cache.go,323d9d89cc9f323bd865be24827c713855a12fd6,,2,6,38,0,0,0,1,0,1
fiber,middleware/cache/cache.go,323d9d89cc9f323bd865be24827c713855a12fd6,,11,48,358,1,1,0,0,0,0
fiber,middleware/cache/cache.go,323d9d89cc9f323bd865be24827c713855a12fd6,New,2,14,87,1,1,0,1,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,5,19,2,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,8,59,2,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,13,0,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,New,14,53,339,1,0,0,0,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,3,11,88,1,0,0,0,0,2
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,4,13,88,1,0,0,0,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,30,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,32,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,32,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,6,42,1,0,0,0,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,6,50,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,16,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,3,11,99,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,4,14,102,1,0,0,0,1,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,7,28,194,1,0,0,0,2,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,16,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,4,23,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,21,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,8,50,1,1,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,19,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,3,16,0,0,0,1,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,11,34,245,1,0,1,1,3,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,2,19,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,10,20,150,2,0,0,0,3,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,3,33,288,1,0,0,0,4,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,6,34,1,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,3,13,68,2,0,0,0,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,10,73,2,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,10,86,2,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,2,8,42,2,0,0,0,0,1
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,1,10,47,0,0,0,0,0,0
fiber,app.go,15987a26777685816cc28bfa7652c3d6ceaaffd9,,21,112,659,1,0,0,0,0,7
fiber,group.go,e414c4a83e75f3f79d2fffec2f24203bed1a3ea1,Mount,3,10,81,2,0,0,0,0,2
fiber,group.go,68d3b773bc41836669f77c1a5a6ae4017c29e4f4,Name,1,5,25,1,0,0,0,0,0
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,encodeWithOption,7,30,174,2,0,0,0,2,1
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,marshalContext,3,19,142,2,0,0,0,1,1
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,marshal,3,18,126,1,0,0,0,1,1
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,marshalNoEscape,2,15,107,0,0,0,0,1,0
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,marshalIndent,3,18,141,3,0,0,0,1,1
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,encode,4,24,176,1,0,0,0,2,0
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,encodeNoEscape,4,23,162,1,0,0,0,2,0
fiber,internal/go-json/encode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,encodeIndent,4,24,185,3,0,0,0,2,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,3,14,87,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,3,14,87,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,4,21,109,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,4,19,112,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,2,11,63,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,2,11,63,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,1,19,170,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,1,21,180,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,1,24,220,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,11,70,416,1,0,0,0,0,2
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,headerOpcodes,2,15,96,3,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,fieldOpcodes,2,15,96,3,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,flags,7,22,71,0,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,5,30,181,3,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,3,14,80,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,4,16,79,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,3,13,68,1,0,0,0,0,0
fiber,internal/go-json/encoder/code.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,ToOpcode,1,6,54,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler_norace.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,CompileToGetCodeSet,5,43,238,1,0,0,0,2,0
fiber,internal/go-json/encoder/compiler_race.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,CompileToGetCodeSet,5,48,263,1,0,0,0,2,0
fiber,internal/go-json/encoder/decode_rune.go,f04ddd41ff85d4d455706afb65cf57c25e57597d,decodeRuneInString,21,56,279,1,0,0,0,0,0
fiber,internal/go-json/encoder/encoder.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,NewMapContext,3,17,144,1,0,0,0,0,0
fiber,internal/go-json/encoder/encoder.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,AppendMarshalJSON,9,43,332,3,0,0,0,3,0
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,AppendString,19,103,690,3,0,0,0,0,3
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendString,18,82,535,2,0,0,0,0,1
fiber,internal/go-json/encoder/vm/vm.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,Run,1220,4850,34738,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color/vm.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,Run,1220,4850,34738,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color_indent/vm.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,Run,1220,4850,34738,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_indent/vm.go,10aa7f7f3b7ccbf8136cbcc4ce4eb447e848c24e,Run,1220,4850,34738,3,0,0,0,44,5
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,9,48,318,1,0,0,0,1,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,New,6,21,131,1,0,0,0,1,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,2,7,37,1,0,0,0,0,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,2,7,37,1,0,0,0,0,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,2,7,37,1,0,0,0,0,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,2,7,37,1,0,0,0,0,0
fiber,middleware/csrf/csrf.go,19e6a4429d1f9b6ae5f818c4b66a7357c78e58e4,,2,7,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/encoder.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,NewMapContext,3,17,144,1,0,0,0,0,0
fiber,internal/go-json/encoder/encoder.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,MapIterInit,3,21,175,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,MaxIdx,3,16,66,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,copyOpcode,1,4,28,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpMapHead,1,12,69,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpMapEnd,1,11,63,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpKey,1,12,69,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpValue,1,10,57,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapHeaderCode,1,19,101,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapKeyCode,1,11,63,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapValueCode,1,11,63,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapEndCode,1,14,78,2,0,0,0,0,0
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,escapeIndex,5,16,108,1,0,0,0,0,2
