project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
nomad,nomad/structs/keyring.go,6b2da83f6a613065cf1130a43dabd340b16005fd,Validate,6,18,95,0,0,0,0,0,0
nomad,client/allocrunner/taskrunner/template/template.go,34e4b080f6279db4b96efaaeb9aca1c1d848bfb0,processScript,4,42,194,2,1,0,0,1,0
nomad,client/allocrunner/taskrunner/template_hook.go,34e4b080f6279db4b96efaaeb9aca1c1d848bfb0,newTemplateHook,1,7,37,1,0,0,0,0,0
nomad,client/allocrunner/taskrunner/template_hook.go,34e4b080f6279db4b96efaaeb9aca1c1d848bfb0,Poststart,4,12,81,3,0,0,0,0,1
nomad,nomad/state/state_store.go,f23695e07aa476b2485c4f15cef59b46e878e42c,UpsertScalingEvent,6,35,258,2,1,0,0,3,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,4,24,203,1,0,0,0,2,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,11,52,422,1,0,2,1,8,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,16,101,863,1,0,2,1,10,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,16,66,492,1,0,0,0,4,2
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,4,18,117,1,0,0,0,1,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,5,17,161,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,4,24,199,1,0,0,0,1,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,1,10,61,2,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,1,3,19,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,1,7,63,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,4,18,170,1,0,0,0,3,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,11,35,326,1,0,0,0,1,2
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,52,256,1894,1,0,0,0,6,9
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,8,30,162,1,0,0,0,0,1
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,2,9,77,1,0,1,1,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,3,11,75,1,1,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,6,17,101,1,0,0,0,1,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,7,22,155,1,0,0,0,3,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,2,7,46,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,5,29,188,1,0,0,0,1,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,2,7,66,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,1,3,35,1,0,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,3,11,70,1,0,0,0,1,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,3,12,110,1,1,0,0,0,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,7,21,120,1,1,0,0,2,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,8,34,238,1,0,0,0,3,0
nomad,drivers/docker/driver.go,fce6564ce47f66b558209dc080019dd8f14a6b32,,1,3,16,1,0,0,0,0,0
nomad,api/api.go,7266d267b0801be2524b66a9c6cdf52459b8354a,NewClient,6,27,150,1,0,0,0,2,0
nomad,nomad/server.go,aab6cdb8e6ed821ace9ad79a1c950a04734d0d86,setupSerf,4,30,318,3,0,0,0,1,0
nomad,command/agent/csi_endpoint.go,3fd968310d62dcb9e0112541d93e66a45cce858f,parseCSISecrets,5,18,109,1,0,0,0,0,1
nomad,command/volume_delete.go,a2859059fffdace029523e64ed7239c28e165610,Run,7,42,293,1,0,0,0,3,1
nomad,command/volume_snapshot_create.go,a7e5df8381386662548d57e7f26efe999f72c7b3,Run,10,59,404,1,0,0,0,3,2
nomad,command/volume_snapshot_delete.go,730c22656bc334ca239e0041c1ad50e944293056,Run,7,40,275,1,0,0,0,3,1
nomad,command/volume_snapshot_list.go,3fd968310d62dcb9e0112541d93e66a45cce858f,Run,17,76,521,1,0,0,0,5,2
nomad,client/dynamicplugins/registry.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,DeregisterPlugin,5,26,132,2,1,0,0,0,0
nomad,client/pluginmanager/csimanager/manager.go,0f9983f23043c1d3b4d1feb142c4079cba817e6a,handlePluginEvent,4,18,101,1,0,0,0,0,0
nomad,client/serviceregistration/checks/client.go,52e4ab705c1f89e73efca2e91bb4f9a873440eb7,checkHTTP,6,45,290,3,0,0,0,3,0
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,run,16,75,444,1,2,0,0,5,3
nomad,client/allocrunner/network_manager_linux.go,d650863ddae365ba735ecb79fce69bf2372ac1db,CreateNetwork,5,19,142,1,0,0,0,2,0
nomad,client/allocrunner/taskrunner/identity_hook.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,Prestart,1,7,67,3,1,0,0,0,0
nomad,client/allocrunner/taskrunner/identity_hook.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,Update,1,7,67,3,1,0,0,0,0
nomad,nomad/core_sched.go,b583f7822a1a1c92b72ac1a6593d3a96b9951d11,Process,13,31,197,1,0,0,0,0,0
nomad,nomad/core_sched.go,b583f7822a1a1c92b72ac1a6593d3a96b9951d11,forceGC,9,27,164,1,0,0,0,8,0
nomad,nomad/core_sched.go,b583f7822a1a1c92b72ac1a6593d3a96b9951d11,rootKeyRotate,5,27,156,1,0,0,0,2,0
nomad,nomad/core_sched.go,b583f7822a1a1c92b72ac1a6593d3a96b9951d11,variablesRekey,9,47,253,1,0,0,0,5,1
nomad,nomad/core_sched.go,b583f7822a1a1c92b72ac1a6593d3a96b9951d11,getOldestAllocationIndex,5,18,95,0,0,0,0,1,1
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,run,16,75,444,1,2,0,0,5,3
nomad,nomad/plan_apply.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,signAllocIdentities,4,16,113,2,0,0,0,1,2
nomad,nomad/structs/keyring.go,0c05b68e92940c4221dd5c5466468a38c7dd92ad,Deprecated,1,3,18,0,0,0,0,0,0
nomad,nomad/structs/keyring.go,0c05b68e92940c4221dd5c5466468a38c7dd92ad,SetDeprecated,1,3,16,0,0,0,0,0,0
nomad,nomad/core_sched.go,3af6937cf3b190d82d1efc36555de3b8c7c940d6,rotateVariables,9,66,401,2,1,0,0,4,1
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,Notify,5,10,63,1,0,0,0,0,0
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,Start,1,10,83,0,1,0,1,0,0
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,Stop,1,4,40,0,0,0,0,0,0
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,isRunning,3,12,62,0,1,0,0,0,0
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,watch,9,18,93,0,0,0,0,0,1
nomad,nomad/core_sched.go,62ca1746f4d18102e794061824b8fe3ec26ce113,Process,10,25,157,1,0,0,0,0,0
nomad,nomad/core_sched.go,62ca1746f4d18102e794061824b8fe3ec26ce113,forceGC,8,24,143,1,0,0,0,7,0
nomad,nomad/core_sched.go,62ca1746f4d18102e794061824b8fe3ec26ce113,rootKeyGC,9,42,222,1,0,0,0,3,1
nomad,nomad/core_sched.go,bbef759dc7ce339a84196e2976fe06dab18d6a16,forceGC,8,24,143,1,0,0,0,7,0
nomad,nomad/core_sched.go,bbef759dc7ce339a84196e2976fe06dab18d6a16,rootKeyRotateOrGC,13,56,272,1,0,0,0,5,1
nomad,nomad/encrypter.go,64b38be59d2f34780dba5eeeb11a24e9045e301a,,9,27,169,3,0,0,0,3,0
nomad,nomad/encrypter.go,64b38be59d2f34780dba5eeeb11a24e9045e301a,SignClaims,3,15,110,1,1,0,0,2,0
nomad,nomad/encrypter.go,64b38be59d2f34780dba5eeeb11a24e9045e301a,,4,15,114,1,0,0,0,1,0
nomad,nomad/encrypter.go,64b38be59d2f34780dba5eeeb11a24e9045e301a,run,16,75,444,1,2,0,0,5,3
nomad,nomad/keyring_endpoint.go,1348a76e4b211d45f46a619e4f98561deeb138a5,,5,19,114,2,0,0,0,2,1
nomad,nomad/keyring_endpoint.go,1348a76e4b211d45f46a619e4f98561deeb138a5,,4,20,119,2,0,0,0,2,0
nomad,nomad/keyring_endpoint.go,1348a76e4b211d45f46a619e4f98561deeb138a5,Get,4,19,140,2,1,0,0,3,0
nomad,nomad/leader.go,6e108d396d5c2b7c0821abc11e61459494f84f4c,establishLeadership,10,58,401,0,1,0,13,6,0
nomad,nomad/leader.go,6e108d396d5c2b7c0821abc11e61459494f84f4c,initializeKeyring,10,46,238,0,0,0,0,4,1
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,run,16,75,444,1,2,0,0,5,3
nomad,nomad/leader.go,6e108d396d5c2b7c0821abc11e61459494f84f4c,initializeKeyring,10,46,238,0,0,0,0,4,1
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,UpsertOneTimeToken,8,39,252,2,1,0,0,3,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExchangeOneTimeToken,11,45,270,2,1,0,0,4,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExpireOneTimeTokens,8,24,181,2,1,0,0,2,0
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,nodeReap,6,35,242,2,0,0,0,2,2
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Register,72,235,1502,2,1,0,0,19,8
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Deregister,21,81,592,2,1,0,0,6,2
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,schedulePeriodic,18,54,426,0,7,0,0,1,1
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,getOrCreateAutopilotConfig,5,22,165,0,0,0,0,2,0
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,getOrCreateSchedulerConfig,5,21,161,0,0,0,0,2,0
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,generateClusterID,3,13,168,0,0,0,0,1,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,AutopilotSetConfiguration,9,27,186,2,0,0,0,2,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,SchedulerSetConfiguration,9,26,196,2,0,0,0,2,0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,DispatchJob,6,44,272,1,0,0,0,3,0
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,applyPlan,16,78,609,3,0,0,0,2,10
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,ServersMeetMinimumVersion,6,11,85,2,0,0,0,0,1
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,slicesMatch,8,17,74,2,0,0,0,0,1
nomad,nomad/worker.go,6329f44148dfb75864afc11b18196709cdf3b05f,ServersMeetMinimumVersion,1,3,35,2,0,0,0,0,0
nomad,nomad/worker.go,6329f44148dfb75864afc11b18196709cdf3b05f,SubmitPlan,9,44,326,1,1,0,0,3,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,UpsertOneTimeToken,8,39,252,2,1,0,0,3,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExchangeOneTimeToken,11,45,270,2,1,0,0,4,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExpireOneTimeTokens,8,24,181,2,1,0,0,2,0
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,nodeReap,6,35,242,2,0,0,0,2,2
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Register,72,235,1502,2,1,0,0,19,8
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Deregister,21,81,592,2,1,0,0,6,2
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,schedulePeriodic,24,72,615,0,10,0,0,0,1
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,getOrCreateAutopilotConfig,5,22,165,0,0,0,0,2,0
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,getOrCreateSchedulerConfig,5,21,161,0,0,0,0,2,0
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,initializeKeyring,12,53,282,0,0,0,0,4,2
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,generateClusterID,3,13,168,0,0,0,0,1,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,AutopilotSetConfiguration,9,27,186,2,0,0,0,2,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,SchedulerSetConfiguration,9,26,196,2,0,0,0,2,0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,DispatchJob,6,44,272,1,0,0,0,3,0
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,applyPlan,16,78,609,3,0,0,0,2,10
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,ServersMeetMinimumVersion,6,11,85,2,0,0,0,0,1
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,slicesMatch,8,17,74,2,0,0,0,0,1
nomad,nomad/worker.go,6329f44148dfb75864afc11b18196709cdf3b05f,ServersMeetMinimumVersion,1,3,35,2,0,0,0,0,0
nomad,nomad/worker.go,6329f44148dfb75864afc11b18196709cdf3b05f,SubmitPlan,9,44,326,1,1,0,0,3,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,UpsertOneTimeToken,8,39,252,2,1,0,0,3,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExchangeOneTimeToken,11,45,270,2,1,0,0,4,0
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,ExpireOneTimeTokens,8,24,181,2,1,0,0,2,0
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,nodeReap,6,35,242,2,0,0,0,2,2
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Register,72,235,1502,2,1,0,0,19,8
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,Deregister,21,81,592,2,1,0,0,6,2
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,schedulePeriodic,18,54,426,0,7,0,0,1,1
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,getOrCreateAutopilotConfig,5,22,165,0,0,0,0,2,0
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,getOrCreateSchedulerConfig,5,21,161,0,0,0,0,2,0
nomad,nomad/leader.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,generateClusterID,3,13,168,0,0,0,0,1,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,AutopilotSetConfiguration,9,27,186,2,0,0,0,2,0
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,SchedulerSetConfiguration,9,26,196,2,0,0,0,2,0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,DispatchJob,6,44,272,1,0,0,0,3,0
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,applyPlan,16,78,609,3,0,0,0,2,10
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,ServersMeetMinimumVersion,6,11,85,2,0,0,0,0,1
nomad,nomad/util.go,c2d0c11f9ec0b9fe18d1373909abcc0fdc621638,slicesMatch,8,17,74,2,0,0,0,0,1
nomad,nomad/worker.go,97686e371f61538d578e1a53038b348d8e81c994,SubmitPlan,10,46,354,1,1,0,0,4,0
nomad,nomad/leader.go,4c73f98423f5f8ee948227b707c777f80474d70b,establishLeadership,11,55,387,0,1,0,10,7,0
nomad,nomad/leader.go,4c73f98423f5f8ee948227b707c777f80474d70b,initializeKeyring,6,28,188,0,0,0,0,4,0
nomad,client/allocdir/fs_unix.go,e4e5bc5cef085576c5e126582195854304c423d0,dropDirPermissions,6,21,133,2,0,0,0,4,0
nomad,helper/users/lookup.go,e4e5bc5cef085576c5e126582195854304c423d0,Nobody,1,3,11,0,0,0,0,0,0
nomad,helper/users/lookup.go,e4e5bc5cef085576c5e126582195854304c423d0,init,2,8,43,0,0,0,0,1,0
nomad,command/alloc_exec.go,bad77f1ece5938b112f37acf5c5fce9b72e636e2,Run,23,102,681,1,0,0,0,9,0
nomad,nomad/csi_endpoint.go,783ed980ea9f98940f47fcd4fac3d10217bb291f,Unpublish,15,56,334,2,1,0,0,5,0
nomad,nomad/csi_endpoint.go,783ed980ea9f98940f47fcd4fac3d10217bb291f,nodeUnpublishVolume,19,50,329,2,0,0,0,4,3
nomad,nomad/csi_endpoint.go,783ed980ea9f98940f47fcd4fac3d10217bb291f,controllerUnpublishVolume,17,53,345,2,0,0,0,4,2
nomad,nomad/structs/devices.go,dcbf9bdbab54a5b5ed57bcf0992e617949d45410,AddAllocs,10,26,137,1,0,0,0,0,4
nomad,nomad/structs/funcs.go,82889c432ee03b70eae2793b346bc565e9b7568f,AllocsFit,16,43,298,3,1,0,0,4,2
nomad,nomad/structs/network.go,49c2d4f775993864f8a93b680fe68606143f1610,AddAllocs,10,29,138,1,0,0,0,0,3
nomad,scheduler/context.go,6112ad9f921bfd76417b460d1b202b7f5a1a5da6,ProposedAllocs,7,26,213,1,0,0,0,1,3
nomad,nomad/state/state_store.go,15ffae2798daa6781d51db744e8be2295ac31333,CSIVolumeDenormalize,3,10,70,2,0,0,0,1,0
nomad,client/pluginmanager/csimanager/volume.go,9bc0ff16f6a6033eebc66b9517466ea750600050,stageVolume,10,51,276,2,0,0,0,1,0
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,,10,35,212,2,0,0,0,2,1
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,,4,14,85,2,0,0,0,2,0
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,Unpublish,15,58,344,2,1,0,0,5,0
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,controllerUnpublishVolume,14,43,281,2,0,0,0,3,2
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,,4,17,102,2,0,0,0,1,1
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,,7,24,137,2,0,0,0,2,1
nomad,nomad/structs/csi.go,15ffae2798daa6781d51db744e8be2295ac31333,Stub,1,20,117,0,0,0,0,0,0
nomad,nomad/structs/csi.go,15ffae2798daa6781d51db744e8be2295ac31333,Stub,3,20,136,0,0,0,0,0,2
nomad,nomad/node_endpoint.go,8c8f33da110c9ac50eeb8d69ded2663546b90f19,Register,16,62,439,2,2,0,0,6,0
nomad,nomad/node_endpoint.go,8c8f33da110c9ac50eeb8d69ded2663546b90f19,constructNodeServerInfoResponse,5,24,156,2,0,0,0,1,2
nomad,nomad/node_endpoint.go,8c8f33da110c9ac50eeb8d69ded2663546b90f19,UpdateStatus,18,60,422,2,2,0,0,6,0
nomad,nomad/node_endpoint.go,8c8f33da110c9ac50eeb8d69ded2663546b90f19,Evaluate,8,35,248,2,2,0,0,4,0
nomad,api/csi.go,95799663b847d5198931395adcaf710f167573fe,Deregister,1,4,53,3,0,0,0,0,0
nomad,vendor/github.com/hashicorp/nomad/api/csi.go,95799663b847d5198931395adcaf710f167573fe,Deregister,1,4,53,3,0,0,0,0,0
nomad,nomad/core_sched.go,8192aa602e2675e7db8af29556c390bd0b23a480,,1,10,65,2,0,0,0,0,0
nomad,nomad/core_sched.go,8192aa602e2675e7db8af29556c390bd0b23a480,csiVolumeClaimGC,16,66,386,1,0,0,0,6,3
nomad,nomad/core_sched.go,8192aa602e2675e7db8af29556c390bd0b23a480,csiPluginGC,7,35,262,1,0,0,0,3,1
nomad,nomad/server.go,46d6f68b4e6a12c886a23c24687abd9af6e776a5,setupVolumeWatcher,1,5,32,0,0,0,0,0,0
nomad,nomad/volumewatcher/volume_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,newVolumeWatcher,1,13,92,2,0,1,0,0,0
nomad,nomad/volumewatcher/volumes_watcher.go,775de0d1c2d31f4f0e23620d404e28a552abe9fe,NewVolumesWatcher,1,14,90,5,0,0,0,0,0
nomad,command/job_periodic_force.go,f011f616456dc60f1078796118b2778387232fae,Run,12,58,407,1,0,0,0,4,1
nomad,nomad/fsm.go,a12f44705aaf1b904caf803882292e7c88b3a722,applyOneTimeTokenExpire,3,12,117,3,1,0,0,2,0
nomad,nomad/state/state_store.go,a12f44705aaf1b904caf803882292e7c88b3a722,ExpireOneTimeTokens,9,30,183,2,1,0,0,3,1
nomad,nomad/state/state_store.go,a12f44705aaf1b904caf803882292e7c88b3a722,oneTimeTokensExpiredTxn,2,9,86,2,0,0,0,1,0
nomad,drivers/docker/handle.go,5da1a31e945d69ddbe74d0cd2fed96c57e5d3c2f,run,9,40,263,0,1,0,0,3,0
nomad,nomad/drainer/draining_node.go,501312900afe12a6c1e3ee718e03f4958a151b18,IsDone,7,20,123,0,1,0,0,1,1
nomad,nomad/structs/config/vault.go,ab9ba35e6ad57444443c961876171291457e40a8,Merge,15,46,237,1,0,0,0,0,0
nomad,nomad/structs/config/vault.go,ab9ba35e6ad57444443c961876171291457e40a8,IsEqual,18,48,205,1,0,0,0,0,0
nomad,nomad/vault.go,f8f89d74903c07a2d0b12e1a8e645ac25154ffb7,SetConfig,6,27,163,1,1,0,0,1,0
nomad,nomad/leader.go,53f95408ebf0091ed2d675b1605ca63df1f1fa2c,reapFailedEvaluations,6,31,203,0,0,0,0,2,1
nomad,nomad/state/state_store_secure_variables.go,ba74aadb90336abbe899574a01ab297791797b8c,GetSecureVariable,3,13,94,3,0,0,0,1,0
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,d6c9952d840649510a812979831d686d92507dfb,registerPlugin,9,33,262,1,1,0,0,4,3
nomad,vendor/github.com/hashicorp/go-getter/get_s3.go,3acc5408b056d963ecd4887df903c75664a694a7,parseUrl,7,30,235,1,0,0,0,0,0
nomad,api/operator.go,8b222d79d5e5d222ccb8369e00810fbdeb01a4a4,LicenseGet,2,8,62,1,0,0,0,1,0
nomad,command/agent/http_oss.go,d15927bf9ed54bf11ee4afc649a1881886fb3e88,registerEnterpriseHandlers,1,12,181,0,0,0,0,0,0
nomad,vendor/github.com/hashicorp/nomad/api/operator.go,15fb4c990a3357aac4f2cb1844b7f279fe3c5230,LicenseGet,2,8,62,1,0,0,0,1,0
nomad,nomad/csi_endpoint.go,730c22656bc334ca239e0041c1ad50e944293056,ListExternal,9,46,295,2,1,0,0,4,0
nomad,nomad/csi_endpoint.go,730c22656bc334ca239e0041c1ad50e944293056,ListSnapshots,10,49,314,2,1,0,0,4,0
nomad,nomad/job_endpoint.go,d3b0c93c94b32efc6a0bcf6467e732fb9e531294,validateJobUpdate,10,18,129,2,0,0,0,0,0
nomad,scheduler/feasible.go,ce9dbe619fb17ac616fcfd133bc9c27f339b64d9,hasPlugins,15,41,296,1,0,0,0,2,2
nomad,api/csi.go,15ffae2798daa6781d51db744e8be2295ac31333,PluginList,1,3,37,1,0,0,0,0,0
nomad,command/volume_status_csi.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,csiStatus,7,33,217,2,0,0,0,4,0
nomad,command/volume_status_csi.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,csiFormatVolumes,5,22,161,1,0,0,0,1,1
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,,11,38,226,2,0,0,0,3,1
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,List,4,24,177,2,1,0,0,4,1
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,,5,18,102,2,0,0,0,3,0
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,,4,17,102,2,0,0,0,1,1
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,List,4,19,143,2,1,0,0,2,1
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,,8,28,154,2,0,0,0,3,1
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,2,7,35,0,0,0,0,0,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,4,20,136,1,0,0,0,2,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,1,3,24,2,0,0,0,0,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,CSIVolumeByID,3,13,106,2,0,0,0,1,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,CSIVolumesByPluginID,2,9,80,2,0,0,0,1,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,2,7,35,0,0,0,0,0,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,2,7,35,0,0,0,0,0,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,2,7,35,0,0,0,0,0,0
nomad,nomad/state/state_store.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,,7,28,209,3,0,0,0,3,0
