project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
packer,builder/googlecompute/driver_gce.go,355b93730b3f35f4f7e70e27d693d1ef3e2cce84,ImportOSLoginSSHKey,2,10,78,2,0,0,0,1,0
packer,builder/googlecompute/driver_mock.go,355b93730b3f35f4f7e70e27d693d1ef3e2cce84,GetOSLoginUserFromGCE,1,3,16,0,0,0,0,0,0
packer,builder/googlecompute/step_import_os_login_ssh_key.go,355b93730b3f35f4f7e70e27d693d1ef3e2cce84,Run,15,64,443,2,0,0,0,2,1
packer,builder/qemu/step_copy_disk.go,f5d5e280124a78fd1adbf8aa6e71110b064f4828,Run,7,30,235,2,0,0,0,2,0
packer,builder/vsphere/driver/vm.go,89199a4c57bf9aba51289de49d43b95cd81a6522,WaitForIP,8,19,114,2,0,0,0,1,2
packer,builder/qemu/step_create_disk.go,d82b9d2072947f9a6f5035badc934f961dbb6617,Run,7,31,265,2,0,0,0,1,2
packer,builder/qemu/step_run.go,d82b9d2072947f9a6f5035badc934f961dbb6617,applyUserOverrides,12,56,368,2,0,0,0,1,2
packer,builder/qemu/step_run.go,d82b9d2072947f9a6f5035badc934f961dbb6617,getDeviceAndDriveArgs,14,55,470,2,0,0,0,0,2
packer,helper/multistep/if.go,67e2c0b83ccdc71f7098686d45b68eaf50814f65,If,2,6,25,2,0,0,0,0,0
packer,helper/multistep/multistep.go,67e2c0b83ccdc71f7098686d45b68eaf50814f65,Run,1,3,20,2,0,0,0,0,0
packer,helper/multistep/multistep.go,67e2c0b83ccdc71f7098686d45b68eaf50814f65,Cleanup,1,1,12,1,0,0,0,0,0
packer,builder/vsphere/clone/step_clone.go,c4866504e157db4b3524d81a6eded234f5a18dcd,Cleanup,1,3,21,1,0,0,0,0,0
packer,builder/vsphere/common/cleanup_vm.go,c4866504e157db4b3524d81a6eded234f5a18dcd,CleanupVM,6,19,123,1,0,0,0,1,0
packer,builder/vsphere/iso/step_create.go,c4866504e157db4b3524d81a6eded234f5a18dcd,Cleanup,1,3,21,1,0,0,0,0,0
packer,builder/azure/chroot/shared_image_gallery_destination.go,809f38be3abce439e4134a2c821e9e49378dc53f,Validate,9,27,214,1,0,0,0,1,0
packer,builder/azure/chroot/shared_image_gallery_destination.hcl2spec.go,809f38be3abce439e4134a2c821e9e49378dc53f,HCL2Spec,1,12,193,0,0,0,0,0,0
packer,fix/fixer.go,809f38be3abce439e4134a2c821e9e49378dc53f,init,1,72,319,0,0,0,0,0,0
packer,fix/fixer_azure_exclude_from_latest.go,809f38be3abce439e4134a2c821e9e49378dc53f,Fix,9,38,202,0,0,0,0,1,1
packer,fix/fixer_azure_exclude_from_latest.go,809f38be3abce439e4134a2c821e9e49378dc53f,DeprecatedOptions,1,3,19,0,0,0,0,0,0
packer,fix/fixer_azure_exclude_from_latest.go,809f38be3abce439e4134a2c821e9e49378dc53f,Synopsis,1,3,12,0,0,0,0,0,0
packer,builder/qemu/builder.go,bdb1c47532655ceac13a14d06bc7e228b33db983,Run,8,141,1025,3,0,0,0,3,0
packer,builder/amazon/common/run_config.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Prepare,52,116,938,1,0,0,0,2,2
packer,builder/amazon/common/step_create_ssm_tunnel.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Run,9,50,355,2,0,0,0,2,0
packer,builder/amazon/ebs/builder.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Run,6,205,1473,3,0,0,0,1,0
packer,builder/amazon/ebs/builder.hcl2spec.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,HCL2Spec,1,135,3170,0,0,0,0,0,0
packer,builder/amazon/ebssurrogate/builder.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Run,6,218,1568,3,0,0,0,1,0
packer,builder/amazon/ebssurrogate/builder.hcl2spec.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,HCL2Spec,1,136,3199,0,0,0,0,0,0
packer,builder/amazon/ebsvolume/builder.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Run,5,155,1121,3,0,0,0,1,0
packer,builder/amazon/ebsvolume/builder.hcl2spec.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,HCL2Spec,1,114,2628,0,0,0,0,0,0
packer,builder/amazon/instance/builder.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,Run,6,192,1377,3,0,0,0,1,0
packer,builder/amazon/instance/builder.hcl2spec.go,96e3def2943ad4edc879c338ad9e5b9b01065df3,HCL2Spec,1,141,3286,0,0,0,0,0,0
packer,builder/azure/arm/config.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,Prepare,13,45,281,0,0,0,0,7,0
packer,builder/azure/arm/config.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,assertRequiredParametersSet,107,238,2036,2,0,0,0,1,1
packer,builder/azure/arm/config.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,assertTagProperties,5,13,121,2,0,0,0,0,1
packer,builder/azure/arm/config.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,toImageParameters,1,14,95,0,0,0,0,0,0
packer,builder/azure/common/map.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,MapToAzureTags,2,8,50,1,0,0,0,0,1
packer,builder/azure/common/template/template_builder.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,SetTags,4,9,61,1,0,0,0,0,1
packer,builder/azure/common/template/template_builder.go,654fade0a9198fc6448307e58c071ec5dc9f0aac,SetTags,4,9,60,1,0,0,0,0,1
packer,builder/amazon/ebssurrogate/block_device.go,eca9b2f30d6829b19c7ff69b7214c1705ffd42a2,BuildEC2BlockDeviceMapping,8,32,204,0,0,0,0,0,1
packer,builder/amazon/common/step_run_spot_instance.go,d347bbec4cc142019ce8a1b34797608392cf21c2,Run,37,203,1581,2,0,0,0,15,3
packer,builder/amazon/common/step_run_spot_instance.go,d347bbec4cc142019ce8a1b34797608392cf21c2,,2,6,27,1,0,0,0,1,0
packer,builder/amazon/common/step_run_spot_instance.go,d347bbec4cc142019ce8a1b34797608392cf21c2,,6,16,91,1,0,0,0,3,0
packer,builder/docker/builder.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Run,9,73,532,3,0,0,0,2,0
packer,builder/docker/builder.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Prepare,2,9,64,0,0,0,0,1,0
packer,builder/docker/driver_docker.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Sha256,2,15,97,1,0,0,0,1,0
packer,builder/docker/driver_mock.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Sha256,1,5,36,1,0,0,0,0,0
packer,builder/docker/step_set_generated_data.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Cleanup,1,2,15,1,0,0,0,0,0
packer,builder/docker/step_set_generated_data.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,Run,3,12,90,2,0,0,0,1,0
packer,post-processor/vagrant/post-processor.go,bdd736b80017b1952ec4baa08e3cf2ce85a79653,PostProcessProvider,17,76,569,4,1,0,0,12,1
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,SendKey,6,22,151,2,0,0,0,0,0
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,SendSpecial,5,15,90,2,0,0,0,0,0
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,removeKeyFromBuffer,3,9,58,2,0,0,0,0,1
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,addKeyToBuffer,3,8,40,2,0,0,0,0,1
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,bufferToKeyEvent,1,3,20,1,0,0,0,0,0
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,send,2,11,73,1,0,0,0,1,0
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,send,2,8,46,1,0,0,0,0,0
packer,builder/proxmox/bootcommand_driver.go,c032d463d3a45dfd7b76079ed23b7ed4ed0d8470,NewProxmoxDriver,1,61,256,3,0,0,0,0,0
packer,template/interpolate/aws/secretsmanager/secretsmanager.go,20eeffee0dfc5b82cfc9bfccd312c78a614a2911,newSession,2,11,78,1,0,0,0,0,0
packer,template/interpolate/aws/secretsmanager/secretsmanager.go,20eeffee0dfc5b82cfc9bfccd312c78a614a2911,getSecretValue,8,23,150,2,0,0,0,1,1
packer,template/interpolate/funcs.go,20eeffee0dfc5b82cfc9bfccd312c78a614a2911,funcGenAwsSecrets,1,3,14,1,0,0,0,1,0
packer,template/interpolate/funcs.go,20eeffee0dfc5b82cfc9bfccd312c78a614a2911,,5,25,127,1,0,0,0,1,0
packer,template/interpolate/aws/secretsmanager/secretsmanager.go,56f6a976de99eadeaee48232e87b5fc5b77e77a3,getSecretValue,8,23,146,2,0,0,0,1,1
packer,builder/amazon/common/step_run_spot_instance.go,a0c09e85dfc8ac11232a77bfea1411a3377f94e8,Run,37,208,1616,2,0,0,0,14,3
packer,builder/amazon/common/step_run_spot_instance.go,a0c09e85dfc8ac11232a77bfea1411a3377f94e8,,4,10,60,1,0,0,0,2,0
packer,builder/amazon/common/step_run_spot_instance.go,a0c09e85dfc8ac11232a77bfea1411a3377f94e8,,2,6,32,1,0,0,0,1,0
packer,builder/hyperv/common/step_type_boot_command.go,46a26a3d9e0e094863bf53cd75b2042b4eb6706d,Run,7,45,339,2,0,0,0,3,0
packer,packer/config_file.go,281af9a03d5a35d3a40162320bd6bc35139b1e6a,homeDir,7,16,109,0,0,0,0,2,0
packer,post-processor/digitalocean-import/post-processor.go,10e74961d29f941c4c0084659b21cdf48d44a576,PostProcess,12,79,736,3,0,0,0,8,0
packer,post-processor/digitalocean-import/post-processor.go,10e74961d29f941c4c0084659b21cdf48d44a576,extractImageArtifact,6,18,115,1,0,0,0,0,2
packer,command/console.go,efd69aea2a4ae83e344f886a8478e2f30de71cae,RunContext,3,11,70,2,0,0,0,0,0
packer,post-processor/yandex-export/post-processor.go,2837d56885b6bf0c5a2f7b99ddbfc1fa0d013b0a,PostProcess,10,83,647,3,0,0,0,2,1
packer,builder/vsphere/common/step_wait_for_ip.go,e475db6a665d77bfec413673cf868b6dbd20cb99,doGetIp,12,46,282,3,0,0,0,1,0
packer,builder/vsphere/common/step_wait_for_ip.go,e475db6a665d77bfec413673cf868b6dbd20cb99,Run,9,44,293,2,1,1,1,1,1
packer,builder/vsphere/common/step_boot_command.go,80960d7a64409bce357baaae43d66e22c7ece79f,,6,24,102,2,0,0,0,1,0
packer,builder/vsphere/common/step_boot_command.go,80960d7a64409bce357baaae43d66e22c7ece79f,Run,11,60,445,2,0,0,0,4,0
packer,builder/vsphere/common/step_wait_for_ip.go,80960d7a64409bce357baaae43d66e22c7ece79f,doGetIp,12,46,282,3,0,0,0,1,0
packer,builder/vsphere/common/step_config_params.go,dd37a1035505b17e0ff32786fa2c184c80aa94ac,Run,7,24,184,2,0,0,0,1,0
packer,builder/vsphere/common/step_boot_command.go,6b8d086e94fbd87654d2199f30642c80d842961e,,5,20,92,2,0,0,0,1,0
packer,builder/vsphere/common/step_boot_command.go,6b8d086e94fbd87654d2199f30642c80d842961e,Run,11,60,445,2,0,0,0,4,0
packer,hcl2template/parser.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeConfig,8,41,279,2,0,0,0,0,1
packer,hcl2template/parser.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,Parse,18,97,605,3,0,0,0,2,7
packer,hcl2template/types.build.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeBuildConfig,19,84,506,2,0,0,0,1,3
packer,hcl2template/types.build.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeBuildConfig,19,84,500,1,0,0,0,1,3
packer,hcl2template/types.build.provisioners.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeProvisioner,8,56,370,1,0,0,0,2,0
packer,hcl2template/types.build.provisioners.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeProvisioner,8,56,379,2,0,0,0,2,0
packer,packer/core.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,generateCoreBuildProvisioner,11,54,311,2,0,0,0,4,0
packer,template/parse.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,decodeProvisioner,4,21,165,0,0,0,0,1,0
packer,template/parse.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,weakDecoder,2,14,72,1,0,0,0,1,0
packer,template/template.hcl2spec.go,9181a435aaf15616bd2e5bc7907d67492d02eba9,HCL2Spec,1,13,226,0,0,0,0,0,0
packer,builder/amazon/ebssurrogate/builder.go,a28edbaa0b93d761d09638a7e8e04dbb81c54950,Run,6,209,1509,3,0,0,0,1,0
packer,builder/vagrant/builder.go,b695615d7d4554330790e8c777c9864456ad5ef0,Prepare,29,98,717,0,0,0,0,8,2
packer,builder/googlecompute/step_start_tunnel.go,883339be25dd11272b2bb96bea7e9c7be18f1a29,Run,5,41,323,2,1,0,0,3,0
packer,builder/googlecompute/step_start_tunnel.go,883339be25dd11272b2bb96bea7e9c7be18f1a29,createTempGcloudScript,11,62,413,1,1,0,0,7,0
packer,provisioner/ansible/provisioner.go,8fc4e031399ec14ccfcfb2a393897f5a8f34424f,createCmdArgs,14,30,321,4,0,0,0,0,0
packer,builder/vsphere/common/step_export.go,eb5c3c3efb9b41cbec403797d532bc66a4c6de25,,24,115,808,1,1,0,0,12,3
packer,builder/vsphere/common/step_connect.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,Run,2,15,108,2,0,0,0,1,0
packer,builder/vsphere/common/step_connect.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,Run,2,15,110,2,0,0,0,1,0
packer,builder/vsphere/common/testing/utility.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,TestConn,4,20,96,1,0,0,0,1,0
packer,builder/vsphere/driver/driver.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,NewDriver,6,41,263,2,0,0,0,5,0
packer,builder/vsphere/driver/driver.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,NewDriver,6,42,265,1,0,0,0,5,0
packer,builder/vsphere/examples/driver/main.go,5a006f226a5256e1d1df5002f2ee0b1a1edf498a,main,3,16,79,0,0,0,0,2,0
packer,provisioner/ansible/provisioner.go,3dc7a53125e68a5a5790e4d65a1e12f339834f79,createCmdArgs,14,30,321,4,0,0,0,0,0
packer,builder/virtualbox/common/driver_4_2.go,88c94cc987b327cf7d12ac52e5ff62b7da052804,LoadSnapshots,5,19,99,1,0,0,0,2,0
packer,builder/virtualbox/vm/step_create_snapshot.go,88c94cc987b327cf7d12ac52e5ff62b7da052804,Run,10,49,375,2,0,0,0,5,0
packer,builder/vsphere/iso/config.go,374f82b978ffb892c1676718fdce4c92df261627,Prepare,6,38,384,0,0,0,0,2,0
packer,provisioner/powershell/provisioner.go,fecb040bf4aec803c8fae9449c0b3b24655cc841,createRemoteCleanUpCommand,4,20,178,1,0,0,0,1,1
packer,provisioner/inspec/provisioner.go,be9dbaacd7f851418c0f0d16813f967bfafcd100,Provision,16,84,647,3,3,1,1,14,4
packer,provisioner/inspec/provisioner.go,be9dbaacd7f851418c0f0d16813f967bfafcd100,Provision,14,73,552,3,3,1,1,12,4
packer,provisioner/inspec/provisioner.go,be9dbaacd7f851418c0f0d16813f967bfafcd100,executeInspec,10,49,380,3,0,0,2,6,1
packer,builder/virtualbox/ovf/config.go,b86efe7604e11c7bd4fcb54712e0953d199b0b3d,Prepare,15,81,623,0,0,0,0,2,1
packer,builder/vsphere/clone/builder.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,Run,6,77,545,3,0,0,0,0,0
packer,builder/vsphere/common/artifact.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,Files,2,7,41,0,0,0,0,0,0
packer,builder/vsphere/common/artifact.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,Destroy,2,6,38,0,0,0,0,0,0
packer,builder/vsphere/common/output_config.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,,3,9,43,3,0,0,0,1,0
packer,builder/vsphere/common/output_config.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,ListFiles,1,5,46,0,0,0,0,1,0
packer,builder/vsphere/iso/builder.go,3f8ee2b426906db19dca8d1fa65bb061f1a87d2f,Run,7,125,808,3,0,0,0,0,0
packer,provisioner/salt-masterless/provisioner.go,b679f615361ae87f77d132cd249e030931fbf2a4,Provision,28,110,1224,3,0,0,0,19,0
packer,builder/azure/arm/config.go,e0d2f4fd694f6f1c4c56822887b5aed156b07c6d,setUserNamePassword,7,27,167,1,0,0,0,0,0
packer,builder/vsphere/clone/step_clone.go,c43a52aafe53dcbbcc209d8bab62e795e3fc099f,Run,7,43,309,2,0,0,0,4,0
packer,builder/vsphere/driver/vm.go,c43a52aafe53dcbbcc209d8bab62e795e3fc099f,PreCleanVM,8,20,137,3,0,0,0,2,0
packer,builder/vsphere/iso/step_create.go,c43a52aafe53dcbbcc209d8bab62e795e3fc099f,Run,7,62,453,2,0,0,0,2,2
packer,hcl2template/parser.go,2af40c762b372ecd45e5384b0686dd38c45359ea,decodeConfig,8,41,278,2,0,0,0,0,1
packer,hcl2template/types.build.post-processor.go,2af40c762b372ecd45e5384b0686dd38c45359ea,startPostProcessor,3,25,204,3,0,0,0,2,0
packer,hcl2template/types.build.post-processor.go,2af40c762b372ecd45e5384b0686dd38c45359ea,startPostProcessor,3,25,214,4,0,0,0,2,0
packer,hcl2template/types.build.provisioners.go,2af40c762b372ecd45e5384b0686dd38c45359ea,startProvisioner,4,28,235,4,0,0,0,2,0
packer,hcl2template/types.build.provisioners.go,2af40c762b372ecd45e5384b0686dd38c45359ea,startProvisioner,4,28,225,3,0,0,0,2,0
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,EvalContext,2,19,150,1,0,0,0,0,1
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,getCoreBuildProvisioners,3,17,127,3,0,0,0,0,0
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,getCoreBuildPostProcessors,3,17,133,4,0,0,0,0,1
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,getCoreBuildProvisioners,3,17,133,4,0,0,0,0,1
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,EvalContext,1,12,86,0,0,0,0,0,0
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,getCoreBuildPostProcessors,3,17,127,3,0,0,0,0,0
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,evaluateLocalVariable,2,14,91,1,0,0,0,0,0
packer,hcl2template/types.packer_config.go,2af40c762b372ecd45e5384b0686dd38c45359ea,getBuilds,10,58,404,1,0,0,0,0,3
packer,hcl2template/types.source.go,2af40c762b372ecd45e5384b0686dd38c45359ea,builderVariables,1,6,36,0,0,0,0,0,0
packer,hcl2template/types.source.go,2af40c762b372ecd45e5384b0686dd38c45359ea,startBuilder,3,21,189,2,0,0,0,1,0
packer,post-processor/manifest/post-processor.go,2af40c762b372ecd45e5384b0686dd38c45359ea,PostProcess,18,71,625,3,1,0,0,7,3
packer,post-processor/manifest/post-processor.hcl2spec.go,2af40c762b372ecd45e5384b0686dd38c45359ea,HCL2Spec,1,16,277,0,0,0,0,0,0
packer,provisioner/powershell/execution_policy.go,bdcc95f989a30078419c56bec10ce1a13fbf1010,StringToExecutionPolicyHook,4,11,77,2,0,0,0,1,0
packer,provisioner/powershell/provisioner.go,bdcc95f989a30078419c56bec10ce1a13fbf1010,Prepare,29,90,645,0,0,0,0,3,2
packer,builder/qemu/builder.go,b0c7fe491c9923f81fb5630105d4feb5b22d91f8,Prepare,53,186,1444,0,0,0,0,4,0
packer,command/meta.go,f5c98a7601b8e05bc233fb8ff2ab1a438458d4e7,Core,7,25,164,1,0,0,0,2,2
packer,builder/azure/arm/builder.go,e6368b9246a69e07a57c33cd7411c86759df8b7b,Run,41,237,1945,3,1,0,0,11,1
packer,builder/azure/arm/builder.go,e6368b9246a69e07a57c33cd7411c86759df8b7b,,1,6,41,1,0,0,0,0,0
packer,builder/azure/arm/config.go,e6368b9246a69e07a57c33cd7411c86759df8b7b,Prepare,14,48,297,0,0,0,0,7,1
packer,builder/azure/arm/config.go,e6368b9246a69e07a57c33cd7411c86759df8b7b,isValidPassword,7,19,97,1,0,0,0,0,0
packer,builder/azure/arm/config.go,e6368b9246a69e07a57c33cd7411c86759df8b7b,setUserNamePassword,6,22,132,1,0,0,0,0,0
packer,builder/vmware/common/remote_driver_mock.go,b17b211aa99dd4a4df1e39e6ae94b3e0a3ab57bd,RemoveCache,1,5,26,1,0,0,0,0,0
packer,builder/vmware/iso/config.hcl2spec.go,b17b211aa99dd4a4df1e39e6ae94b3e0a3ab57bd,HCL2Spec,1,123,2681,0,0,0,0,0,0
packer,builder/vmware/vmx/config.hcl2spec.go,b17b211aa99dd4a4df1e39e6ae94b3e0a3ab57bd,HCL2Spec,1,99,2143,0,0,0,0,0,0
packer,builder/vsphere/clone/step_clone.go,c387dc2c53220db71d3aa3baa86add7890c442d5,Run,11,49,376,2,0,0,0,6,0
packer,builder/vsphere/iso/step_create.go,c387dc2c53220db71d3aa3baa86add7890c442d5,Run,11,68,522,2,0,0,0,4,2
packer,hcl2template/parser.go,d068430abf13c9d9dfb1a74e3cf3fb648091841e,parse,17,92,606,3,0,0,0,1,8
packer,common/step_provision.go,76f13deaf4a7aa443807cd68d3347d290ab476d7,PopulateProvisionHookData,4,30,217,1,0,0,0,0,0
packer,provisioner/chef-client/provisioner.go,f2b0fabe6600587b9bcc78fea0f26d7a53e00163,Provision,19,76,548,2,0,0,0,11,0
packer,post-processor/shell-local/post-processor.go,b67ee530c8eb9eecad296d83a4fc54791dd128e5,Configure,22,64,504,0,0,0,0,3,2
packer,post-processor/shell-local/post-processor.go,b67ee530c8eb9eecad296d83a4fc54791dd128e5,PostProcess,11,61,493,2,1,0,0,5,3
packer,builder/azure/arm/step_create_resource_group.go,d40e115ad783bfc2b5322dbb510e6dc0ebe31644,Cleanup,4,16,122,1,0,0,0,1,0
packer,builder/azure/arm/step_delete_os_disk.go,d40e115ad783bfc2b5322dbb510e6dc0ebe31644,Run,2,15,133,1,0,0,0,1,0
packer,builder/azure/arm/step_delete_resource_group.go,d40e115ad783bfc2b5322dbb510e6dc0ebe31644,Run,1,11,86,1,0,0,0,0,0
packer,post-processor/vsphere/post-processor.go,9219ffa982d0b0e3bcfc9f40be50372bcea5bbb3,PostProcess,10,38,327,2,0,0,0,2,1
packer,post-processor/vsphere/post-processor.go,9219ffa982d0b0e3bcfc9f40be50372bcea5bbb3,BuildArgs,7,28,249,2,0,0,0,0,0
packer,builder/vmware/iso/driver_esx5.go,d14d62074ec1755a26ed654aaa04a7a0a659c427,CommHost,9,36,238,1,0,0,0,4,0
packer,builder/vmware/iso/driver_esx5.go,4ac6e2a08c4c83e9094d36e468d84f8313823699,Start,4,14,92,2,0,0,0,1,1
packer,builder/virtualbox/common/ssh.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,CommHost,1,3,21,1,0,0,0,0,0
packer,builder/virtualbox/common/ssh.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,CommHost,1,3,19,1,0,0,0,0,0
packer,builder/virtualbox/common/ssh.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,,1,3,18,1,0,0,0,0,0
packer,builder/virtualbox/common/ssh_config.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,Prepare,6,20,114,1,0,0,0,0,0
packer,builder/virtualbox/iso/builder.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,Run,6,125,836,3,0,0,0,1,0
packer,builder/virtualbox/ovf/builder.go,d02b106a16dde0aa5a77275ee74bf5dad825590b,Run,6,118,798,3,0,0,0,1,0
packer,builder/amazon/common/run_config.go,d01fb65dcf5de8cf9becedea3b5df1f9b7f411ae,Prepare,16,45,314,1,0,0,0,1,0
packer,builder/amazon/common/step_run_source_instance.go,d01fb65dcf5de8cf9becedea3b5df1f9b7f411ae,Run,39,245,1786,1,0,0,0,12,4
packer,builder/amazon/ebs/builder.go,d01fb65dcf5de8cf9becedea3b5df1f9b7f411ae,Run,8,127,877,3,0,0,0,2,0
packer,provisioner/ansible/provisioner.go,49067e732a66c9f7a87843a2c91100de112b21cc,executeAnsible,8,42,302,4,0,0,2,4,1
packer,builder/cloudstack/step_configure_networking.go,33f430bf255ce2999f3eec7270e15b516a1c214a,Run,16,102,683,1,0,0,0,5,0
packer,builder/cloudstack/step_configure_networking.go,d1eadd91bb836c9644707260cd493656160d1ad2,Run,17,105,699,1,0,0,0,5,0
packer,builder/cloudstack/step_create_instance.go,d1eadd91bb836c9644707260cd493656160d1ad2,Run,16,63,413,1,0,0,0,3,0
packer,builder/cloudstack/step_configure_networking.go,68c6835bb5ee6a4b6d72adb136b6648ff30a206e,Run,15,96,654,1,0,0,0,5,0
packer,builder/cloudstack/step_create_instance.go,68c6835bb5ee6a4b6d72adb136b6648ff30a206e,Run,16,63,413,1,0,0,0,3,0
packer,hcl2template/types.variables.go,9403b48a528da307d62ba6c814099ec658bd2216,expressionFromVariableDefinition,2,8,84,3,0,0,0,0,0
packer,hcl2template/types.variables.go,9403b48a528da307d62ba6c814099ec658bd2216,decodeVariableBlock,13,77,498,2,0,0,0,1,1
packer,hcl2template/types.variables.go,9403b48a528da307d62ba6c814099ec658bd2216,collectVariableValues,20,134,791,3,0,0,0,3,5
packer,builder/azure/arm/config.hcl2spec.go,ce674ff2729cd913ba4112af1fe256ae0e94bcd6,HCL2Spec,1,105,2292,0,0,0,0,0,0
packer,cmd/mapstructure-to-hcl2/mapstructure-to-hcl2.go,ce674ff2729cd913ba4112af1fe256ae0e94bcd6,getMapstructureSquashedStruct,25,78,810,2,0,0,0,3,1
packer,provisioner/inspec/provisioner.hcl2spec.go,ce674ff2729cd913ba4112af1fe256ae0e94bcd6,HCL2Spec,1,25,490,0,0,0,0,0,0
packer,builder/vagrant/driver_mock.go,6dbe86fcf48054db5c959270c034aa21d6275e64,SSHConfig,2,18,90,1,0,0,0,0,0
packer,builder/vagrant/driver_mock.go,6dbe86fcf48054db5c959270c034aa21d6275e64,Init,1,4,24,1,0,0,0,0,0
packer,builder/vagrant/driver_mock.go,6dbe86fcf48054db5c959270c034aa21d6275e64,Halt,1,4,22,1,0,0,0,0,0
packer,builder/vagrant/driver_mock.go,6dbe86fcf48054db5c959270c034aa21d6275e64,Up,1,4,32,1,0,0,0,0,0
packer,builder/vagrant/driver_mock.go,6dbe86fcf48054db5c959270c034aa21d6275e64,Suspend,1,4,22,1,0,0,0,0,0
